ASO UO21117EH 425826 SZN ?mAh
starting voltage: 4.1992 V
internal resistance: 390 mOhm
3.3252,0.9995,4019.389048576355,1.1149324365663085,3.9648396344064403;
3.3252,0.9995,4024.738712310791,1.1164177112614664,3.9697784698227796;
3.3301,0.9995,4030.093003988266,1.1179042708535876,3.9747288619205023;
3.3252,0.9995,4035.443106651306,1.1193896674123955,3.9796681025578504;
3.3252,0.9995,4040.796493768692,1.1208759758634586,3.9846103754193254;
3.3252,0.9995,4046.1470284461975,1.1223614923662826,3.989550014894516;
3.3301,0.9995,4051.500468969345,1.123847815644862,3.9944996200445138;
3.3252,0.9995,4056.850033760071,1.125333062869398,3.9994383641155418;
3.3154,0.9995,4062.2044842243195,1.1268196665469026,4.00436704994794;
3.3154,0.9947,4067.554774284363,1.1282979814143261,4.009268255059396;
3.3105,0.9995,4072.9084737300873,1.129784376579882,4.014188966254969;
3.3154,0.9947,4078.2585253715515,1.1312626255709277,4.019089952959882;
3.3203,0.9995,4083.612223625183,1.1327490204055124,4.024025229729153;
3.3154,0.9995,4088.962311029434,1.1342344127278872,4.028949899434754;
3.3203,0.9995,4094.316412448883,1.1357209194969813,4.033885547860177;
3.3203,0.9947,4099.666059732437,1.1371990567616899,4.038793407020189;
3.3203,0.9995,4105.0203375816345,1.1386856125145435,4.043729218086389;
3.3154,0.9995,4110.369248151779,1.1401706781020045,4.048652804535057;
3.3252,0.9995,4115.724284410477,1.141657444418829,4.053596599891762;
3.3447,0.9995,4121.073917865753,1.1431427107073149,4.05856437004686;
3.3154,0.9947,4126.427583456039,1.1446219582524977,4.063468667358159;
3.3057,0.9947,4131.777899503708,1.1461002803004465,4.0683555565520635;
3.3105,0.9995,4137.1319897174835,1.14758678395841,4.073276626911752;
3.3203,0.9995,4142.482278585434,1.1490722322149423,4.078208760757916;
3.3154,0.9995,4147.835665464401,1.150558540599811,4.08313646757711;
3.3203,0.9995,4153.189328193665,1.1520449255714496,4.088071711598442;
3.3105,0.9995,4158.540285825729,1.1535305595029075,4.092989902728533;
3.3252,0.9995,4163.893435716629,1.1550168020906726,4.09793195658137;
3.3154,0.9995,4169.242828369141,1.1565020015229464,4.10285598677913;
3.3154,0.9995,4174.5974225997925,1.1579886451155954,4.107784804946199;
3.3203,0.9995,4179.947426319122,1.1594740142037816,4.112716675929704;
3.3154,0.9947,4185.30165719986,1.1609534179418564,4.117621491082917;
3.3154,0.9947,4190.6515390872955,1.1624316200289209,4.1225223222823715;
3.3105,0.9995,4196.005460739136,1.163918076887536,4.127443237712817;
3.3105,0.9995,4201.355721235275,1.1654035172669501,4.132360788088868;
3.3154,0.9995,4206.708864212036,1.1668897579350814,4.13728827039999;
3.3057,0.9995,4212.059444904327,1.1683752872133994,4.142198984535327;
3.3105,0.9995,4217.413429021835,1.1698617614149132,4.147119957379438;
3.3008,0.9995,4222.76348567009,1.1713471451982271,4.1520229121714;
3.3057,0.9995,4228.117006778717,1.1728334908504696,4.156936324994018;
3.3057,0.9995,4233.466883420944,1.1743188246571101,4.16184639295863;
3.3057,0.9995,4238.8212876319885,1.1758054154929265,4.166760616284588;
3.3105,0.9995,4244.171160936356,1.1772907483728472,4.1716778107835655;
3.3057,0.9995,4249.524732351303,1.1787771079920806,4.176591269776865;
3.3057,0.9995,4254.874932050705,1.1802625314919561,4.181501634240404;
3.2959,0.9947,4260.228542566299,1.1817417638196956,4.1863770360694;
3.2959,0.9995,4265.5788695812225,1.183227222667311,4.191272959885256;
3.3057,0.9947,4270.932968139648,1.1847065898439961,4.1961633039612245;
3.3008,0.9995,4276.281934738159,1.1861916709871105,4.201065259798416;
3.3008,0.9995,4281.636088609695,1.1876781923189441,4.205971969410532;
3.2959,0.9947,4286.990463733673,1.1891576359122276,4.210848067549636;
3.3008,0.9995,4292.340720415115,1.1906430752325337,4.215751205658101;
3.2959,0.9947,4297.695372343063,1.192122595308292,4.220627555875793;
3.3057,0.9995,4303.043700218201,1.1936074991169585,4.225536202396102;
3.3008,0.9995,4308.398361682892,1.1950941613763915,4.230443377182038;
3.3057,0.9995,4313.747772932053,1.1965793659718182,4.23535301801314;
3.3057,0.9995,4319.10227227211,1.198065983219148,4.240267328647638;
3.2959,0.9995,4324.452381134033,1.199551381499007,4.245163052838225;
3.2959,0.9995,4329.806559085846,1.2010379095164618,4.250062500530954;
3.3008,0.9995,4335.1561233997345,1.2025231566086094,4.254965004132715;
3.3008,0.9995,4340.510382652283,1.20400970719831,4.259871810319199;
3.2959,0.9947,4345.860208749771,1.2054878938703022,4.264743765771418;
3.3057,0.9995,4351.214309215546,1.2069744003746192,4.269657710322739;
3.3057,0.9995,4356.564424991608,1.208459800574112,4.274567997762202;
3.2959,0.9995,4361.917366027832,1.209945985175697,4.279466313590566;
3.3008,0.9995,4367.2677936553955,1.2114314719572943,4.284369608359262;
3.2959,0.9995,4372.621293544769,1.2129178117182469,4.289268435577386;
3.2910,0.9947,4377.972010374069,1.214396244504387,4.294133957876573;
3.2959,0.9995,4383.325373888016,1.2158825464022174,4.2990326603016324;
3.2813,0.9947,4388.679774045944,1.2173619969125204,4.30388718126109;
3.2813,0.9995,4394.029753923416,1.2188473593812796,4.3087611011298295;
3.2861,0.9995,4399.383984327316,1.2203339019614736,4.313646028702605;
3.2861,0.9995,4404.73398065567,1.2218192689976375,4.318527093320143;
3.2959,0.9995,4410.0876886844635,1.2233056665461872,4.323426111000408;
3.2959,0.9947,4415.43785071373,1.224783946037996,4.328298372377461;
3.2861,0.9947,4420.791707515717,1.2262632464160337,4.333159501349731;
3.2959,0.9995,4426.1412806510925,1.2277484959573692,4.338054735313019;
3.2861,0.9995,4431.495383024216,1.2292350029912404,4.342939546077023;
3.2764,0.9947,4436.84606385231,1.2307134258300476,4.347783450666091;
3.2813,0.9995,4442.198459863663,1.2321994591115328,4.352659571672628;
3.2959,0.9995,4447.549417734146,1.2336850931091852,4.35755607276549;
3.2813,0.9947,4452.903527736664,1.2351644634479364,4.362410330658035;
3.2959,0.9995,4458.253245353699,1.2366497531029992,4.367305696832156;
3.2959,0.9995,4463.6061425209045,1.2381359255248388,4.372203972517298;
3.2910,0.9947,4468.96098613739,1.239615498565205,4.377073247393143;
3.2861,0.9995,4474.311401128769,1.241100981838506,4.381954693977536;
3.2715,0.9995,4479.664952754974,1.2425873359636148,4.38681730149783;
3.2910,0.9995,4485.014905691147,1.2440726909524216,4.391705604765993;
3.2910,0.9995,4490.368803262711,1.2455591411254154,4.396597512285315;
3.2910,0.9995,4495.718705415726,1.2470444820148427,4.401485769152421;
3.2813,0.9947,4501.072242975235,1.2485236941844104,4.406339508044423;
3.2764,0.9995,4506.423339366913,1.2500093666409333,4.411207165280975;
3.2764,0.9947,4511.776442050934,1.2514884586519877,4.416053262345994;
3.2861,0.9995,4517.127004146576,1.2529739827671527,4.420934843140838;
3.2861,0.9995,4522.480564594269,1.2544603393414495,4.4258191594796354;
3.2764,0.9995,4527.829993724823,1.2559455489014464,4.4306853000820094;
3.2666,0.9995,4533.184655427933,1.2574322112270737,4.435541631234903;
3.2861,0.9995,4538.534328699112,1.2589174885700025,4.440422401111501;
3.2813,0.9947,4543.887874364853,1.260396702979367,4.445276147352949;
3.2813,0.9995,4549.242219924927,1.261883277531393,4.450154044430512;
3.2861,0.9995,4554.5922338962555,1.2633686494659329,4.455035125144603;
3.2910,0.9995,4559.946003437042,1.2648550640926042,4.4599269156809775;
3.2861,0.9995,4565.296224117279,1.2663404934175755,4.464808184985766;
3.2861,0.9995,4570.649681091309,1.2678268212635595,4.469692406920454;
3.2813,0.9995,4575.99977850914,1.2693122163660935,4.4745664338703985;
3.2764,0.9995,4581.354066848755,1.2707987750314949,4.47943699468172;
3.2813,0.9995,4586.703908920288,1.2722840992399664,4.484310789006978;
3.2764,0.9995,4592.058265209198,1.2737706767707346,4.4891814116287865;
3.2813,0.9995,4597.408572912216,1.2752561302566143,4.494055630152003;
3.2715,0.9947,4602.761927604675,1.2767352918990003,4.498894707465068;
3.2666,0.9995,4608.111721992493,1.2782206028686178,4.5037466242784205;
3.2813,0.9995,4613.465225219727,1.2797069435562902,4.50862375397688;
3.2666,0.9995,4618.8198211193085,1.281193587612299,4.513480025450239;
3.2764,0.9995,4624.169915676117,1.2826789819205018,4.518346771361634;
3.2813,0.9995,4629.523115158081,1.2841652382766748,4.523223624343145;
3.2568,0.9947,4634.873185157776,1.2856434923402016,4.528038002177239;
3.2813,0.9947,4640.227685689926,1.2871229705844598,4.532892614140124;
3.2715,0.9995,4645.577317714691,1.28860823647578,4.537751661503578;
3.2764,0.9995,4650.932377815247,1.2900950094120314,4.542622924351912;
3.2715,0.9947,4656.281229257584,1.2915729267813905,4.54745793102577;
3.2715,0.9995,4661.635436296463,1.293059462874546,4.552321133854528;
3.2617,0.9995,4666.985530376434,1.2945448570503602,4.557166044037782;
3.2764,0.9995,4672.33874297142,1.296031117047218,4.562035626291487;
3.2813,0.9995,4677.689340829849,1.2975166510915235,4.566910109151067;
3.2764,0.9995,4683.043292999268,1.2990031164230051,4.571780364163133;
3.2764,0.9995,4688.396662950516,1.3004894201080808,4.576650089556915;
3.2764,0.9995,4693.746563673019,1.3019747606003425,4.581516659145761;
3.2715,0.9995,4699.101105928421,1.3034613897626408,4.58638016645022;
3.2666,0.9995,4704.451173782349,1.3049467766570855,4.591232331279612;
3.2666,0.9995,4709.805436372757,1.3064333281735059,4.596088300463151;
3.2666,0.9995,4715.154576778412,1.3079184575722427,4.600939624157064;
3.2715,0.9995,4720.508815526962,1.309405002469236,4.605802855787578;
3.2764,0.9995,4725.858815670013,1.3108903705645083,4.610669515814928;
3.2666,0.9947,4731.213601350784,1.3123699275969147,4.615502636816987;
3.2617,0.9995,4736.563284158707,1.3138552075876142,4.620347174562652;
3.2715,0.9995,4741.916721343994,1.315341529939474,4.625209678136761;
3.2617,0.9947,4747.271070718765,1.3168209664181085,4.630035156099123;
3.2715,0.9995,4752.620495557785,1.3183061747866085,4.6348940152766716;
3.2666,0.9995,4757.974740028381,1.3197927212722644,4.639749968026715;
3.2617,0.9995,4763.325126171112,1.3212781965360587,4.644595142694633;
3.2666,0.9947,4768.678548574448,1.322757376887336,4.649427033230115;
3.2666,0.9995,4774.028765678406,1.3242428052193933,4.6542793334196135;
3.2666,0.9947,4779.382429122925,1.3257220521716886,4.659111441513981;
3.2715,0.9947,4784.732281923294,1.327200246221835,4.663947353349036;
3.2666,0.9995,4790.086187124252,1.3286866985130457,4.668802998403504;
3.2666,0.9995,4795.436391353607,1.3301721232706123,4.6736552869165715;
3.2617,0.9947,4800.7900767326355,1.3316513762835345,4.67848016646882;
3.2520,0.9995,4806.144209384918,1.333137891724078,4.683314314681467;
3.2715,0.9995,4811.494073629379,1.3346232220886165,4.688173572969054;
3.2617,0.9995,4816.8485453128815,1.3361098316574112,4.693022447399591;
3.2568,0.9995,4822.198647260666,1.3375952280176362,4.697860086265573;
3.2666,0.9947,4827.552329540253,1.3390744801741654,4.702692211360091;
3.2666,0.9947,4832.902180194855,1.3405526736314244,4.707520878107574;
3.2568,0.9947,4838.255403757095,1.3420317990418025,4.712338093744093;
3.2568,0.9995,4843.606473445892,1.343517464084567,4.717176607655369;
3.2617,0.9995,4848.959762334824,1.3450037452635912,4.722024410976992;
3.2617,0.9947,4854.31002163887,1.346482051632962,4.726846202861969;
3.2520,0.9995,4859.664015293121,1.3479685284822465,4.731680225575842;
3.2764,0.9995,4865.017210006714,1.349454783514534,4.73654979156363;
3.2568,0.9995,4870.367679834366,1.350940282012517,4.74138776307186;
3.2617,0.9995,4875.720695972443,1.352426487465297,4.746235319397193;
3.2617,0.9995,4881.071741342545,1.353912145756246,4.751081091044782;
3.2568,0.9947,4886.4251799583435,1.3553913305871168,4.755898500201962;
3.2617,0.9947,4891.775698661804,1.3568697086299868,4.760720525864391;
3.2520,0.9995,4897.12891793251,1.3583559704802843,4.765553849401559;
3.2617,0.9995,4902.479423046112,1.359841478775019,4.770399131806495;
3.2520,0.9995,4907.832553625107,1.3613277160010482,4.775232375265542;
3.2617,0.9995,4913.182809352875,1.3628131550565772,4.780077431832961;
3.2568,0.9947,4918.536729812622,1.364292473023608,4.784895274587987;
3.2568,0.9995,4923.891634464264,1.3657792028011957,4.789737256127634;
3.2471,0.9995,4929.241216182709,1.367264454725525,4.794560017651124;
3.2520,0.9947,4934.595583438873,1.3687438961448881,4.799371161146892;
3.2568,0.9947,4939.945275306702,1.3702220457284795,4.804185198710733;
3.2422,0.9995,4945.299369096756,1.3717085503793571,4.809004744089808;
3.2520,0.9947,4950.649333953857,1.3731867753914013,4.813811931828976;
3.2520,0.9947,4956.0033140182495,1.3746661098275266,4.8186227274152555;
3.2471,0.9995,4961.3534190654755,1.3761515070482773,4.823445960730755;
3.2568,0.9995,4966.706183433533,1.3776376425999086,4.828286006995309;
3.2617,0.9995,4972.0609402656555,1.3791243313370494,4.833135139649241;
3.2568,0.9995,4977.411049604416,1.380609729749297,4.837972785198248;
3.2568,0.9995,4982.764124393463,1.382095951485867,4.84281311214991;
3.2568,0.9995,4988.114310503006,1.3835813712126692,4.84765082711616;
3.2471,0.9995,4993.467856645584,1.38506772381531,4.852477162652195;
3.2568,0.9995,4998.818798303604,1.386553353311752,4.8573155607962075;
3.2471,0.9995,5004.171941041946,1.388039593913689,4.862141532654757;
3.2422,0.9947,5009.522793531418,1.389518064183488,4.8669350289635;
3.2520,0.9947,5014.876847982407,1.3909974191730432,4.8717458913895335;
3.2568,0.9995,5020.22637295723,1.3924826553431364,4.876583008548293;
3.2520,0.9995,5025.580206871033,1.3939690878422604,4.881416887035444;
3.2520,0.9995,5030.934449911118,1.3954556339307507,4.886251134915214;
3.2568,0.9995,5036.283882379532,1.3969408444174674,4.891088168428353;
3.2422,0.9995,5041.638352870941,1.3984274536552905,4.895908052899223;
3.2422,0.9995,5046.988282442093,1.3999128021570588,4.900723849811657;
3.2373,0.9947,5052.342606306076,1.4013922315869212,4.90551320670495;
3.2422,0.9995,5057.692294359207,1.4028775130338946,4.910328786212327;
3.2568,0.9947,5063.046003580093,1.4043567726344546,4.915146438879431;
3.2520,0.9995,5068.396191596985,1.405842192890811,4.919977025553101;
3.2520,0.9995,5073.748967170715,1.407328331553573,4.924809948484404;
3.2520,0.9995,5079.103087186813,1.40881484348582,4.929644085288071;
3.2520,0.9947,5084.453582286835,1.4102932150069287,4.934451749474717;
3.2520,0.9995,5089.807198524475,1.4117795870706846,4.939285431426051;
3.2520,0.9995,5095.157679319382,1.4132650886136038,4.944116282443624;
3.2471,0.9995,5100.511657476425,1.4147515611602608,4.948943007449874;
3.2471,0.9947,5105.861205339432,1.41622967095452,4.953742577762813;
3.2373,0.9995,5111.214739322662,1.4177160201812529,4.958554336114516;
3.2471,0.9995,5116.565480470657,1.4192015940083142,4.963378142888367;
3.2324,0.9947,5121.919368267059,1.4206809029502812,4.968159861112381;
3.2422,0.9995,5127.273766756058,1.422167492197435,4.9729796807695035;
3.2373,0.9995,5132.623252868652,1.4236527175778624,4.9777878008935605;
3.2422,0.9995,5137.976740121841,1.4251390538305186,4.982606800291923;
3.2373,0.9947,5143.327194690704,1.426617414152643,4.987392696162736;
3.2471,0.9995,5148.680968284607,1.428103829904617,4.99221923675097;
3.2471,0.9995,5154.03115272522,1.4295892491680593,4.997042541641294;
3.2422,0.9995,5159.3843948841095,1.4310755173730065,5.001861320415374;
3.2373,0.9947,5164.735906124115,1.432554169659238,5.006648161461591;
3.2471,0.9995,5170.089322090149,1.4340404861198077,5.011474379640707;
3.2471,0.9995,5175.443241596222,1.4355269423826744,5.016301051771862;
3.2471,0.9995,5180.792991876602,1.4370122411063522,5.021123965257516;
3.2471,0.9995,5186.146388053894,1.4384985520727975,5.025950165596661;
3.2471,0.9995,5191.496901750565,1.4399840627505258,5.030773767318313;
3.2520,0.9995,5196.851002693176,1.4414705693872314,5.03560788690088;
3.2422,0.9995,5202.200632095337,1.4429558345504145,5.040423413612952;
3.2422,0.9995,5207.554394483566,1.4444422471912577,5.045242660677094;
3.2422,0.9995,5212.903867721558,1.4459274689971944,5.050058046816303;
3.2422,0.9995,5218.258477449417,1.447414116892471,5.0548780566223686;
3.2373,0.9995,5223.612997293472,1.448900739832508,5.059690701066151;
3.2324,0.9995,5228.962716579437,1.4503860299509308,5.0644917528449405;
3.2373,0.9995,5234.31676864624,1.4518725230178113,5.069303976850352;
3.2373,0.9995,5239.666122436523,1.453357711660419,5.074111978043066;
3.2324,0.9947,5245.020395994186,1.4548371271903655,5.078894040802066;
3.2373,0.9995,5250.369920253754,1.456322363161876,5.083702195212636;
3.2422,0.9995,5255.724338769913,1.4578089579693485,5.088522032897424;
3.2422,0.9995,5261.074110031128,1.459294262518122,5.093337687305457;
3.2422,0.9995,5266.428457975388,1.4607808377320908,5.0981574614641865;
3.2373,0.9995,5271.7811868190765,1.4622669634207761,5.102968496156167;
3.2373,0.9995,5277.132215023041,1.4637526169457378,5.107778002312526;
3.2373,0.9995,5282.486033916473,1.4652390452746227,5.112590016741625;
3.2373,0.9995,5287.836192369461,1.4667244573228897,5.11739874116548;
3.2373,0.9995,5293.190264940262,1.4682109560824772,5.122210983599893;
3.2373,0.9995,5298.539393901825,1.469696082303889,5.127018782716469;
3.2275,0.9995,5303.894052505493,1.4711827437689906,5.131816982595085;
3.2324,0.9947,5309.24399971962,1.4726609639061827,5.136595181366545;
3.2275,0.9947,5314.598094463348,1.4741403300288458,5.141369835527439;
3.2275,0.9995,5319.952242612839,1.4756268497720169,5.146167577998524;
3.2275,0.9995,5325.30234336853,1.4771122458012707,5.15096169368294;
3.2275,0.9995,5330.656023979187,1.4785986357374794,5.155759017202054;
3.2422,0.9995,5336.0057027339935,1.4800839146028764,5.160574588339444;
3.2373,0.9995,5341.359278678894,1.4815702754798008,5.165386384406312;
3.2324,0.9995,5346.709646463394,1.4830557456466362,5.170188018173591;
3.2178,0.9947,5352.06307721138,1.4845349283035867,5.174947732127126;
3.2227,0.9947,5357.413853406906,1.486013377492945,5.1797123303296715;
3.2471,0.9995,5362.767096757889,1.4874996460288636,5.184538392892653;
3.2422,0.9995,5368.121108055115,1.488986127776524,5.189357864014918;
3.2324,0.9995,5373.471075296402,1.4904714867369868,5.194159138318718;
3.2275,0.9995,5378.825583696365,1.491958106499699,5.1989572036028715;
3.2275,0.9995,5384.175418615341,1.4934434287223424,5.203751081076454;
3.2373,0.9995,5389.528457403183,1.494929640463578,5.208562394346355;
3.2373,0.9995,5394.879157304764,1.4964152028390307,5.213371605424409;
3.2373,0.9995,5400.233060359955,1.4979016545344928,5.218183695498128;
3.2324,0.9995,5405.582368850708,1.4993868306001894,5.222984378612886;
3.2324,0.9995,5410.936957836151,1.5008734727365645,5.227789800654505;
3.2373,0.9995,5416.2909569740295,1.502359951108317,5.23260197708738;
3.2275,0.9995,5421.641209363937,1.5038453892371262,5.2373962286481115;
3.2324,0.9995,5426.9941074848175,1.5053315619237428,5.242200133240331;
3.2324,0.9995,5432.344977855682,1.5068171716280983,5.2470022180486895;
3.2324,0.9995,5437.699238538742,1.5083037226149645,5.251807345458635;
3.2324,0.9995,5443.048921346664,1.509789002605664,5.256608364500573;
3.2227,0.9995,5448.402609348297,1.511275394593895,5.261398559961045;
3.2275,0.9995,5453.752704381943,1.5127607890344863,5.266192670518054;
3.2275,0.9995,5459.106399774551,1.5142471830747397,5.270990007282972;
3.2324,0.9995,5464.460106611252,1.515733580292318,5.2757946376490725;
3.2324,0.9995,5469.81071472168,1.517219117182977,5.280596487094439;
3.2324,0.9995,5475.164856672287,1.518705635205097,5.285401507949139;
3.2324,0.9995,5480.514727830887,1.5201909674892693,5.290202696024497;
3.2324,0.9995,5485.867432117462,1.521677086359945,5.295006426662069;
3.2324,0.9995,5491.217568874359,1.5231624923845335,5.299807853095949;
3.2275,0.9995,5496.571834087372,1.5246490446290908,5.304605700465258;
3.2178,0.9995,5501.921629190445,1.5261343557972913,5.309385134742294;
3.2227,0.9995,5507.27606010437,1.5276209540468657,5.3141759949211975;
3.2227,0.9947,5512.63014125824,1.5291003164145751,5.318943536023615;
3.2275,0.9995,5517.980873346329,1.5305858877262544,5.3237382174320595;
3.2275,0.9995,5523.334131717682,1.532072160432412,5.328535162591184;
3.2080,0.9947,5528.683330774307,1.53355017384953,5.333276629633299;
3.2324,0.9995,5534.037962436676,1.5350368278346793,5.338082089974896;
3.2275,0.9995,5539.388598918915,1.5365223726024564,5.342876685712897;
3.2178,0.9995,5544.741268157959,1.5380084817425743,5.3476586877039685;
3.2129,0.9995,5550.092072725296,1.5394940731773115,5.352431744424635;
3.2324,0.9995,5555.44585609436,1.5409804916432503,5.357236443473935;
3.2080,0.9947,5560.799739599228,1.5424597993994424,5.3619820627558;
3.2129,0.9995,5566.149705886841,1.5439451580951282,5.3667543717091695;
3.2178,0.9995,5571.503687381744,1.5454316315685048,5.371537546051801;
3.2227,0.9995,5576.853122711182,1.5469168428495528,5.376323936447235;
3.2178,0.9947,5582.207536458969,1.5483962971148095,5.381084524381977;
3.2227,0.9995,5587.557657957077,1.5498816989029647,5.385871528724666;
3.2178,0.9947,5592.9118502140045,1.5513610919690664,5.390631919732767;
3.2178,0.9995,5598.261799812317,1.5528464460311533,5.395411492033751;
3.2178,0.9995,5603.615461587906,1.5543328307380146,5.400194380743489;
3.2178,0.9947,5608.969879627228,1.5558122861890462,5.404954972493818;
3.2129,0.9947,5614.3193945884705,1.557290386892365,5.409703962243511;
3.2178,0.9995,5619.673814296722,1.5587769820308088,5.414487528079996;
3.2275,0.9995,5625.023025274277,1.5602621310230493,5.419280846452452;
3.2178,0.9947,5630.377607822418,1.5617416319287816,5.424041584466917;
3.2129,0.9995,5635.726637601852,1.5632267306133774,5.428813058030655;
3.2129,0.9995,5641.081137418747,1.5647133479930957,5.433589411009952;
3.2080,0.9995,5646.431643009186,1.566198856420219,5.438354922044163;
3.2080,0.9947,5651.784909963608,1.5676779938200978,5.443099994822974;
3.2178,0.9995,5657.139588832855,1.5691646609117125,5.447883792190372;
3.2129,0.9995,5662.488943576813,1.5706498498190973,5.452655555630908;
3.2080,0.9947,5667.8429844379425,1.572129201053699,5.45740131439151;
3.2178,0.9947,5673.192658185959,1.5736073456306856,5.462157688011338;
3.2227,0.9995,5678.5470058918,1.57509392077846,5.466948473740071;
3.2227,0.9947,5683.896727561951,1.5765720785965986,5.471712132940586;
3.2129,0.9995,5689.250684261322,1.5780585451857714,5.476488001444939;
3.2178,0.9995,5694.600786447525,1.5795439416121908,5.481267710065872;
3.2031,0.9947,5699.954482078552,1.581023197457797,5.486005914464934;
3.2080,0.9947,5705.308578014374,1.582502563909842,5.490751722043093;
3.2129,0.9947,5710.658550262451,1.5839807909640538,5.495501117745571;
3.2178,0.9995,5716.013092756271,1.5854674201925463,5.500284793277014;
3.2080,0.9995,5721.362779855728,1.5869527013747426,5.505049575309499;
3.2129,0.9995,5726.716297864914,1.5884390461664597,5.509825052490807;
3.2129,0.9995,5732.067063570023,1.5899246268115308,5.514598074545356;
3.2080,0.9947,5737.420822620392,1.5914039001802536,5.519343583512219;
3.2031,0.9947,5742.770395278931,1.5928820168256559,5.524078138939108;
3.2031,0.9995,5748.124622583389,1.5943685585453242,5.5288396807213775;
3.2129,0.9995,5753.478493213654,1.5958550012383657,5.53361547244985;
3.2080,0.9995,5758.828551292419,1.5973403854188453,5.538380584900828;
3.2178,0.9995,5764.182655572891,1.5988268929822707,5.543163868938419;
3.2080,0.9995,5769.53236246109,1.6003121796585915,5.547928668596056;
3.2178,0.9947,5774.886294364929,1.6017915007876884,5.552688828125263;
3.2031,0.9995,5780.236284255981,1.603276866036607,5.557446601554075;
3.2080,0.9995,5785.590107679367,1.6047632956231832,5.562215067667811;
3.2129,0.9995,5790.943882226944,1.6062497116399341,5.56699077368803;
3.2080,0.9947,5796.294332742691,1.6077280708421602,5.5717333500087705;
3.2129,0.9947,5801.647706031799,1.6092072376229034,5.576485764958621;
3.2080,0.9995,5806.998070001602,1.6106927067306307,5.58125114985621;
3.2129,0.9995,5812.3520267009735,1.6121791733198034,5.586027018360563;
3.2031,0.9995,5817.700887203217,1.613664225006468,5.590783787418118;
3.1982,0.9947,5823.056173324585,1.6151439203133915,5.595516148948722;
3.1982,0.9995,5828.40585565567,1.6166292001717024,5.600266370991572;
3.2080,0.9995,5833.759834051132,1.6181156727845536,5.605034975133599;
3.2129,0.9995,5839.113039255142,1.6196019307293892,5.60981017328456;
3.2080,0.9995,5844.462617635727,1.6210871817269987,5.614574858484892;
3.2129,0.9995,5849.81818819046,1.622574096385181,5.619352166590166;
3.1982,0.9995,5855.167186021805,1.6240591861997444,5.624101780835103;
3.1982,0.9995,5860.521963119507,1.625545880563398,5.62885652674894;
3.2080,0.9995,5865.871332883835,1.6270310736410218,5.633621026141958;
3.2031,0.9947,5871.225516796112,1.6285104644014503,5.638359662686685;
3.2129,0.9995,5876.574536323547,1.6299955602396925,5.643131127105374;
3.1982,0.9947,5881.92929315567,1.631475109301057,5.64786302091343;
3.2129,0.9995,5887.283539056778,1.6329616561838785,5.652639147393248;
3.2031,0.9947,5892.63281750679,1.6344396915378305,5.657373442435492;
3.2178,0.9995,5897.987184286118,1.6359262719811465,5.662156960985994;
3.2031,0.9995,5903.336997270584,1.637411588113917,5.666914577090872;
3.2031,0.9947,5908.691395044327,1.6388910379654564,5.671653402910338;
3.1934,0.9995,5914.041273117065,1.6403763721692626,5.676396669156773;
3.1982,0.9995,5919.394770622253,1.6418627112682724,5.681150278863226;
3.1982,0.9995,5924.748752355576,1.6433491848078434,5.6859043185374825;
3.1982,0.9995,5930.0988755226135,1.6448345870593586,5.690654932018278;
3.2080,0.9947,5935.452705144882,1.6463138799274892,5.695400503539242;
3.2031,0.9995,5940.801917314529,1.647799029250701,5.700157585336421;
3.2031,0.9995,5946.156497001648,1.6492856688054995,5.704919440494397;
3.1934,0.9995,5951.506733894348,1.6507711026316811,5.709663024874925;
3.1982,0.9995,5956.859828948975,1.6522573299947643,5.714416277227538;
3.2080,0.9995,5962.210319280624,1.6537428341854543,5.719181774671271;
3.1982,0.9995,5967.565188407898,1.6552295541000959,5.7239366023022775;
3.2080,0.9995,5972.918002843857,1.656715703552524,5.728704169745667;
3.2080,0.9995,5978.268001794815,1.6582010713168247,5.733469229533544;
3.2080,0.9995,5983.6221487522125,1.6596875907290243,5.73823798380788;
3.2031,0.9995,5988.972060441971,1.6611729342662225,5.74299568769188;
3.1982,0.9995,5994.325785160065,1.662659336448371,5.747749499150827;
3.1934,0.9995,5999.6758670806885,1.6641447272482777,5.752492946131248;
3.2031,0.9995,6005.030551195145,1.6656313957961664,5.75725489415699;
3.1934,0.9995,6010.380024909973,1.6671166177344916,5.761997801894838;
3.2031,0.9995,6015.733482122421,1.66860294564667,5.766758658830336;
3.2031,0.9995,6021.087864398956,1.6700895303926135,5.771520338430068;
3.1885,0.9947,6026.438700675964,1.6715679961828191,5.776234426602138;
3.2031,0.9995,6031.792096376419,1.673054307016876,5.780995228834706;
3.2031,0.9995,6037.141956329346,1.6745396361899176,5.785752886708876;
3.1982,0.9947,6042.495737791061,1.6760189157510201,5.790483918601193;
3.2031,0.9995,6047.845141410828,1.6775041182282302,5.795241170655945;
3.1982,0.9995,6053.1993091106415,1.6789906433993314,5.799995375458161;
3.2031,0.9995,6058.553787231445,1.6804772547553712,5.804757140292692;
3.1934,0.9995,6063.904050588608,1.6819626959291167,5.809500748136931;
3.2031,0.9995,6069.2578864097595,1.6834491289577949,5.81426194177109;
3.1982,0.9995,6074.607422828674,1.684934368305213,5.819012034252002;
3.1885,0.9995,6079.961565494537,1.6864208865259158,5.823751797598713;
3.1982,0.9995,6085.310948610306,1.6879060833104187,5.82850175395491;
