Panasonic CGR18650C 2150mAh
starting voltage: 4.1943 V
internal resistance: 405 mOhm
3.1982,0.9995,4024.7505054473877,1.1164565885218256,3.8444589703173406;
3.1934,0.9995,4030.1008579730988,1.1179420544522278,3.8492026572194873;
3.1885,0.9995,4035.4547340869904,1.1194284986677374,3.8539421846006396;
3.1934,0.9995,4040.8046061992645,1.1209138312166869,3.858685445562455;
3.1836,0.9995,4046.158234357834,1.1224002065901564,3.863417470201432;
3.1934,0.9995,4051.5084936618805,1.1238856466385994,3.86816107445213;
3.1885,0.9947,4056.862255334854,1.1253649207319625,3.872877739898818;
3.1885,0.9995,4062.212521791458,1.1268503627662334,3.877614071825091;
3.1885,0.9995,4067.566440343857,1.128336818764323,3.8823536367749996;
3.1836,0.9995,4072.916111469269,1.1298220955115035,3.8870821638273227;
3.1885,0.9947,4078.270346879959,1.1313015005012295,3.8917992466370643;
3.1836,0.9995,4083.61993265152,1.1327867535508613,3.8965276982458725;
3.1836,0.9995,4088.9734060764313,1.13427308596425,3.9012595861171366;
3.1836,0.9995,4094.3275742530823,1.1357596112677397,3.9059920880733263;
3.1787,0.9947,4099.67835187912,1.1372380608523562,3.910691635767947;
3.1836,0.9995,4105.03231716156,1.1387245298245225,3.915423958387736;
3.1787,0.9995,4110.3814907073975,1.1402096684242626,3.9201447684547297;
3.1885,0.9995,4115.736099720001,1.1416963161209563,3.9248849446356378;
3.1787,0.9947,4121.086265325546,1.1431745966009106,3.929583954797269;
3.1787,0.9995,4126.440027713776,1.1446610092417537,3.934308814658717;
3.1787,0.9947,4131.789313554764,1.1461390466378734,3.939007052129763;
3.1787,0.9995,4137.14341378212,1.1476255530759962,3.943732210144624;
3.1738,0.9995,4142.494050741196,1.1491110979761618,3.94844703254877;
3.1738,0.9995,4147.8473443984985,1.1505973804790715,3.9531641959565045;
3.1787,0.9995,4153.197514533997,1.1520827957708577,3.9578858855445054;
3.1689,0.9995,4158.551643371582,1.1535693101522928,3.9625965009678352;
3.1738,0.9995,4163.901140451431,1.1550545385776565,3.9673103189442545;
3.1689,0.9947,4169.255868196487,1.156534079602103,3.9719988364966228;
3.1689,0.9995,4174.604624986649,1.1580191024942603,3.9767047255395798;
3.1689,0.9995,4179.9592933654785,1.159505766673327,3.9814158156566246;
3.1689,0.9947,4185.309478521347,1.1609840525551445,3.9861003557875154;
3.1641,0.9995,4190.662865161896,1.162470360873819,3.9908031839386338;
3.1641,0.9995,4196.016930103302,1.16395685751519,3.9955066079615955;
3.1641,0.9995,4201.366570234299,1.1654421256571152,4.000206144889462;
3.1689,0.9995,4206.721345901489,1.1669288196236034,4.0049173293998654;
3.1641,0.9995,4212.070868015289,1.1684140549993653,4.009616762652314;
3.1641,0.9995,4217.42507314682,1.1699005905629667,4.014320309829105;
3.1641,0.9995,4222.774508714676,1.1713858019102088,4.019019667052914;
3.1641,0.9995,4228.12896323204,1.172872406713016,4.023723433309477;
3.1641,0.9995,4233.4785351753235,1.1743576559233804,4.0284229103359905;
3.1592,0.9995,4238.832992315292,1.1758442614543245,4.033119394529349;
3.1592,0.9995,4244.182923316956,1.1773296103532584,4.037811908770861;
3.1543,0.9995,4249.536570549011,1.1788159910222695,4.042500399315122;
3.1592,0.9995,4254.887247085571,1.180301546910684,4.047193567477801;
3.1543,0.9995,4260.240612030029,1.18178784920568,4.051881810806907;
3.1494,0.9995,4265.591051340103,1.1832733392307964,4.056560213092008;
3.1543,0.9995,4270.944489002228,1.1847596617150447,4.061248520104073;
3.1641,0.9995,4276.294113397598,1.1862449254881482,4.065948043208549;
3.1543,0.9995,4281.648672103882,1.187731559217851,4.070637331982151;
3.1494,0.9995,4286.998368263245,1.1892168429154297,4.075315084459305;
3.1494,0.9995,4292.351616382599,1.1907031127752339,4.079995942755772;
3.1494,0.9995,4297.705737352371,1.192189624972258,4.0846775642690805;
3.1543,0.9995,4303.0559759140015,1.1936750592617997,4.089363069648582;
3.1494,0.9995,4308.410476446152,1.195161676840101,4.094045023049683;
3.1445,0.9995,4313.760586738586,1.1966470755171257,4.098715859189587;
3.1445,0.9995,4319.114324092865,1.1981334812075706,4.103389861883191;
3.1396,0.9947,4324.464234828949,1.199611691265677,4.108030850181622;
3.1445,0.9995,4329.818022489548,1.2010981109231127,4.112704896794429;
3.1445,0.9995,4335.167786598206,1.202583413486058,4.117375430703611;
3.1396,0.9995,4340.521411180496,1.2040697878666133,4.122042051708802;
3.1445,0.9995,4345.871638298035,1.20555521897883,4.126712989841167;
3.1396,0.9995,4351.226482391357,1.2070419319430732,4.131380673863705;
3.1396,0.9995,4356.575576066971,1.208527048367733,4.136043345390568;
3.1348,0.9947,4361.930258989334,1.2100065770074204,4.14068137177026;
3.1445,0.9947,4367.279294013977,1.2114845451015905,4.145328842442377;
3.1396,0.9995,4372.634065151215,1.2129712378103874,4.1499964628709165;
3.1348,0.9995,4377.983829975128,1.2144565405719157,4.154652589967755;
3.1396,0.9995,4383.337969303131,1.2159430578658987,4.159319659663944;
3.1348,0.9995,4388.687383890152,1.2174282633880453,4.163975481934768;
3.1299,0.9995,4394.040961265564,1.2189146246621354,4.168627644086543;
3.1348,0.9995,4399.390800237656,1.2203999480100813,4.173283835717684;
3.1299,0.9995,4404.7451548576355,1.2218865250774897,4.177936673280965;
3.1250,0.9995,4410.095139741898,1.2233718889363285,4.1825784353398365;
3.1250,0.9995,4415.448701143265,1.2248582457754025,4.187223300461943;
3.1250,0.9995,4420.798940658569,1.226343680329721,4.191865283444188;
3.1250,0.9995,4426.153275489807,1.2278302519030049,4.1965108196107;
3.1299,0.9995,4431.507233381271,1.2293167188231489,4.201163312424059;
3.1396,0.9995,4436.857321023941,1.2308021112117178,4.2058268503672105;
3.1250,0.9995,4442.211225271225,1.2322885632381513,4.210472012949815;
3.1250,0.9995,4447.561096429825,1.2337738955223236,4.215113676337854;
3.1201,0.9995,4452.9152200222015,1.235260408447485,4.21975174531565;
3.1250,0.9947,4458.265029430389,1.2367385905081307,4.224371064255167;
3.1201,0.9995,4463.618431329727,1.2382249030632386,4.229008508058359;
3.1201,0.9995,4468.9684472084045,1.2397102755273326,4.233643018683579;
3.1250,0.9995,4474.322793483734,1.2411968502779414,4.238288564779232;
3.1152,0.9947,4479.672983884811,1.242675137609039,4.242893725473068;
3.1152,0.9995,4485.026573181152,1.2441615021928425,4.247524048424532;
3.1152,0.9995,4490.377089977264,1.2456470137310964,4.252151713968501;
3.1104,0.9995,4495.729973554611,1.2471331823798626,4.256774292933623;
3.1104,0.9995,4501.08038020134,1.248618663336364,4.261394732900725;
3.1055,0.9947,4506.434490680695,1.2500980338068681,4.265988917896875;
3.1104,0.9995,4511.784276723862,1.2515833424596863,4.270608821930601;
3.1104,0.9995,4517.138483285904,1.2530698784204533,4.2752325433829705;
3.1104,0.9995,4522.488572597504,1.2545552712723822,4.27985270930961;
3.1104,0.9995,4527.8419280052185,1.2560415709196076,4.28447569573234;
3.1055,0.9995,4533.192506790161,1.2575270996683714,4.289089005261626;
3.1055,0.9995,4538.546137571335,1.2590134757699778,4.293704946245165;
3.1055,0.9995,4543.896150827408,1.2604988475059347,4.298317768171179;
3.1055,0.9995,4549.249876260757,1.261985249886666,4.30293379076454;
3.1055,0.9995,4554.599833726883,1.2634706061331638,4.30754656458804;
3.1055,0.9995,4559.954300165176,1.2649572142456844,4.312163226081473;
3.0957,0.9995,4565.303699493408,1.2664424155313976,4.316760963701655;
3.1006,0.9995,4570.657919406891,1.2679289551990436,4.3213701285951585;
3.1006,0.9995,4576.007368087769,1.2694141701869706,4.325975186186725;
3.1006,0.9995,4581.361750841141,1.2709007550653026,4.330584491260482;
3.0957,0.9995,4586.712332248688,1.2723862845422036,4.335183244862124;
3.0957,0.9995,4592.065204620361,1.273872450079839,4.339783967516983;
3.0908,0.9995,4597.415635585785,1.2753579377881559,4.344375312925848;
3.0957,0.9995,4602.768961191177,1.2768442291610975,4.348976425129064;
3.0957,0.9995,4608.119982719421,1.2783298808326198,4.353575557008595;
3.0908,0.9995,4613.473458528519,1.2798162139079512,4.3581695152778295;
3.1006,0.9947,4618.827755451202,1.2812956358937828,4.362756611087098;
3.0908,0.9995,4624.177555799484,1.282780948518257,4.367347415346824;
3.0908,0.9995,4629.531688690186,1.284267464024995,4.371941937475049;
3.0908,0.9995,4634.88126039505,1.2857527131691648,4.37653254552985;
3.0811,0.9995,4640.235463142395,1.2872392480708235,4.38111270821535;
3.0811,0.9995,4645.5852835178375,1.2887245662556164,4.385689122074516;
3.0859,0.9995,4650.939396858215,1.2902110763344241,4.3902763435267085;
3.0859,0.9995,4656.289230585098,1.2916963982260963,4.39485989835222;
3.0811,0.9995,4661.64306306839,1.2931828303280546,4.399439744301564;
3.0762,0.9995,4666.99306678772,1.2946681994162408,4.404009036690642;
3.0713,0.9947,4672.347103834152,1.2961475495968204,4.408552564900256;
3.0762,0.9995,4677.6970093250275,1.2976328914129676,4.413121773395088;
3.0811,0.9995,4683.051466464996,1.2991194969439117,4.41770215369648;
3.0762,0.9995,4688.400769710541,1.3006046715533344,4.422270847829986;
3.0762,0.9995,4693.755231142044,1.3020912782757754,4.426843947429559;
3.0762,0.9995,4699.104916572571,1.303576558994612,4.4314129679768435;
3.0762,0.9995,4704.458410739899,1.305062897166902,4.4359852414624426;
3.0811,0.9995,4709.808419942856,1.3065482677775564,4.44056181685093;
3.0664,0.9995,4715.162489891052,1.308034765809007,4.44512001441457;
3.0664,0.9995,4720.511691331863,1.3095199121534766,4.449674067165252;
3.0713,0.9995,4725.86648273468,1.3110066104887865,4.454240163762489;
3.0811,0.9995,4731.216313362122,1.312491931519933,4.458816586391555;
3.0664,0.9947,4736.570392370224,1.3139712932947551,4.46335290133787;
3.0664,0.9995,4741.920480012894,1.315456685683324,4.467907708558178;
3.0762,0.9947,4747.27438378334,1.3169359990390084,4.472458372302934;
3.0713,0.9995,4752.6240355968475,1.318421270424453,4.477020086309049;
3.0615,0.9995,4757.978387117386,1.3199078466313356,4.481571239366421;
3.0615,0.9995,4763.327824354172,1.3213930584419378,4.486118215324579;
3.0664,0.9995,4768.682250738144,1.3228796554338211,4.49067671634049;
3.0518,0.9995,4774.031709432602,1.3243648732019075,4.495209303925136;
3.0615,0.9995,4779.385710000992,1.3258513519708257,4.499760158676179;
3.0615,0.9995,4784.735392332077,1.3273366318291366,4.504307342962398;
3.0615,0.9995,4790.090386390686,1.3288233864295755,4.5088590421716415;
3.0615,0.9995,4795.43941116333,1.3303084837240915,4.513405667538803;
3.0566,0.9947,4800.793464899063,1.3317878385160176,4.517927463395804;
3.0420,0.9995,4806.143443107605,1.333273200521417,4.522445934616228;
3.0518,0.9995,4811.498117446899,1.3347598663553406,4.526982941408196;
3.0518,0.9995,4816.847271680832,1.336244999593345,4.531515271023937;
3.0518,0.9995,4822.202049255371,1.337731694089387,4.536052365286959;
3.0469,0.9947,4827.550921916962,1.3392096173217438,4.540555449583627;
3.0566,0.9995,4832.905821084976,1.3406963455768635,4.545099783168225;
3.0469,0.9995,4838.255182504654,1.3421815363376879,4.549625010897381;
3.0420,0.9995,4843.609137296677,1.3436680023973064,4.55414684065074;
3.0469,0.9995,4848.959539890289,1.3451534822285054,4.55867294914842;
3.0420,0.9995,4854.313531398773,1.3466399584820414,4.563194809911677;
3.0371,0.9947,4859.6628959178925,1.348118017617366,4.567683823311571;
3.0420,0.9995,4865.017452955246,1.349604650883709,4.572206161707786;
3.0371,0.9995,4870.367279291153,1.3510899707233588,4.576717226592787;
3.0371,0.9995,4875.721803426743,1.3525765948548927,4.581232252742668;
3.0371,0.9995,4881.07098698616,1.3540617362347922,4.58574277562756;
3.0371,0.9995,4886.42435002327,1.355548038000234,4.590256822719383;
3.0371,0.9995,4891.774552106857,1.3570334621620523,4.594768204441242;
3.0322,0.9995,4897.128682136536,1.358519976874459,4.599275614352201;
3.0322,0.9995,4902.4784643650055,1.3600052844681687,4.603779364037848;
3.0322,0.9995,4907.833276510239,1.36149198856238,4.608287348192316;
3.0322,0.9995,4913.182960510254,1.362977268884051,4.612791015183686;
3.0176,0.9995,4918.537209510803,1.364463816627398,4.61727682165401;
3.0273,0.9995,4923.886892557144,1.3659490966842918,4.621773209970245;
3.0273,0.9995,4929.240981340408,1.3674355999450898,4.626273301291659;
3.0127,0.9947,4934.590668678284,1.36891374827703,4.6307265187712945;
3.0273,0.9995,4939.944914340973,1.3704002950936571,4.63522674194927;
3.0225,0.9995,4945.29856133461,1.3718866756964738,4.639719327321284;
3.0225,0.9995,4950.648689746857,1.373372079404263,4.6442089600280765;
3.0176,0.9995,4956.002721309662,1.3748585667784363,4.648694584328382;
3.0176,0.9995,4961.352633237839,1.3763439103818287,4.653176757185979;
3.0176,0.9995,4966.706312417984,1.3778302999208718,4.657662086258996;
3.0127,0.9995,4972.05558180809,1.3793154651307082,4.66213644348667;
3.0029,0.9995,4977.410387992859,1.3808021675700628,4.666600862241808;
3.0127,0.9995,4982.760195732117,1.3822874822465596,4.671075669767689;
3.0127,0.9995,4988.113577127457,1.3837737891089603,4.675553466452044;
3.0078,0.9995,4993.464186906815,1.3852593264629793,4.680021665705462;
3.0029,0.9995,4998.817453861237,1.3867456015521307,4.684484801170675;
3.0078,0.9995,5004.16810798645,1.3882311512182837,4.68895303745653;
3.0078,0.9995,5009.52162361145,1.389717495348058,4.693423663330065;
3.0029,0.9995,5014.871804475784,1.3912029136185864,4.697884225854634;
3.0029,0.9995,5020.225798130035,1.3926893904678708,4.70234796718535;
3.0176,0.9995,5025.576190471649,1.3941748674527161,4.706830542534819;
3.0029,0.9995,5030.929184913635,1.3956610668818175,4.711293450800468;
2.9932,0.9995,5036.279222488403,1.3971464453695899,4.715739485690068;
2.9932,0.9995,5041.633273363113,1.398632938105499,4.720188855747191;
2.9932,0.9995,5046.983525514603,1.4001183761681137,4.72463506895621;
2.9932,0.9995,5052.3377323150635,1.401604912195075,4.729084568592111;
2.9834,0.9947,5057.687861919403,1.4030831827276964,4.733494840899133;
2.9883,0.9995,5063.04177737236,1.4045696378652606,4.737936814786716;
2.9883,0.9995,5068.391154289246,1.4060548329287126,4.742375023194829;
2.9834,0.9995,5073.745213270187,1.407541327915227,4.746809832337596;
2.9883,0.9995,5079.095547437668,1.4090267887486705,4.751248834946176;
2.9785,0.9947,5084.449444770813,1.4105061003256925,4.755654964478336;
2.9834,0.9995,5089.799321889877,1.4119914342647215,4.760086309752036;
2.9785,0.9995,5095.153587818146,1.4134779867078615,4.764514006203928;
2.9785,0.9947,5100.503216981888,1.4149561189659654,4.7689166231346904;
2.9834,0.9995,5105.856903791428,1.4164425106232252,4.773351124004959;
2.9785,0.9995,5111.2076115608215,1.417928075183089,4.777775878046513;
2.9834,0.9995,5116.56129693985,1.4194144664431831,4.782210377731878;
2.9834,0.9995,5121.910870790482,1.4208997161831016,4.78664147180595;
2.9736,0.9995,5127.264827489853,1.4223861827722744,4.791061628855514;
2.9785,0.9995,5132.615217447281,1.423871659095177,4.79548612008328;
2.9834,0.9947,5137.969183921814,1.4253507131614376,4.7998987299845615;
2.9688,0.9995,5143.318655014038,1.426835934371626,4.804308054713369;
2.9639,0.9995,5148.672528743744,1.4283223779251928,4.808713724761786;
2.9590,0.9947,5154.022884607315,1.4298007109744968,4.813088112254676;
2.9785,0.9995,5159.375802755356,1.431286889221432,4.817514694163172;
2.9688,0.9995,5164.726800203323,1.4327725342073332,4.821925276997315;
2.9639,0.9995,5170.08048415184,1.4342589250702618,4.826330790875949;
2.9639,0.9995,5175.430730342865,1.4357443614780199,4.830733475844903;
2.9639,0.9995,5180.783856630325,1.4372305975125523,4.8351385308276535;
2.9639,0.9995,5186.1345047950745,1.4387161455238486,4.839541546578335;
2.9590,0.9995,5191.488040447235,1.4402024952139416,4.8439396553113205;
2.9492,0.9947,5196.838435649872,1.441680839132848,4.848299587196959;
2.9541,0.9947,5202.192464351654,1.4431601870077542,4.85266972875422;
2.9541,0.9995,5207.542209148407,1.4446454842089638,4.857057445216314;
2.9492,0.9995,5212.896228790283,1.4461319682734235,4.861441384019218;
2.9541,0.9995,5218.246170043945,1.447617320018711,4.8658292616099725;
2.9492,0.9995,5223.5996034145355,1.4491036413114624,4.870212720366555;
2.9443,0.9947,5228.950185060501,1.4505820367456963,4.87456556004357;
2.9395,0.9947,5234.303453445435,1.4520611745408334,4.878913485592376;
2.9492,0.9995,5239.653550863266,1.4535465696433674,4.883294212828769;
2.9443,0.9995,5245.007670879364,1.4550330815756145,4.887670949910884;
2.9443,0.9947,5250.35796546936,1.4565113976946893,4.892023556060276;
2.9395,0.9995,5255.711642980576,1.4579977867703726,4.896392796748247;
2.9346,0.9995,5261.0613169670105,1.4594830643118841,4.900751492221566;
2.9395,0.9995,5266.416082143784,1.4609697553658243,4.905121620574623;
2.9492,0.9995,5271.765849113464,1.4624550587231009,4.909502077235904;
2.9346,0.9995,5277.119139671326,1.4639413403654848,4.913863719343643;
2.9395,0.9995,5282.469214439392,1.4654267291795633,4.918230019762627;
2.9346,0.9995,5287.823177576065,1.4669131975559813,4.922592209860063;
2.9346,0.9995,5293.173627376556,1.4683986904936455,4.926951537434933;
2.9297,0.9995,5298.526900291443,1.4698849672376535,4.931305882411853;
2.9297,0.9947,5303.877431154251,1.471363348640219,4.935637096406949;
2.9199,0.9995,5309.231119155884,1.47284974062845,4.9399772123733845;
2.9248,0.9995,5314.581171751022,1.4743351232864614,4.9443216595715365;
2.9150,0.9995,5319.935381412506,1.4758216601077538,4.948654914405604;
2.9199,0.9995,5325.285685777664,1.4773071126669137,4.952992287333095;
2.9150,0.9995,5330.638491630554,1.478793259736348,4.957324406040496;
2.9150,0.9947,5335.988311290741,1.4802714446296779,4.961633315004553;
2.9150,0.9995,5341.343147993088,1.4817581555418988,4.965967077313677;
2.9150,0.9995,5346.693386793137,1.4832435898976346,4.970297118460647;
2.9102,0.9995,5352.04630279541,1.4847297675488214,4.974622192661131;
2.9150,0.9995,5357.396292448044,1.4862151327315456,4.978952032168772;
2.9102,0.9947,5362.750734806061,1.4876945949019678,4.983257562977134;
2.9053,0.9995,5368.100869178772,1.4891800002646136,4.9875731111772295;
2.9102,0.9995,5373.45423913002,1.4906663039496892,4.991898552161537;
2.9053,0.9995,5378.804329395294,1.4921516970663953,4.996214064783502;
2.9199,0.9995,5384.158841848373,1.49363831795441,5.000554849114416;
2.9053,0.9995,5389.508813619614,1.495123678172564,5.004870266156219;
2.8955,0.9995,5394.862229824066,1.496609994699328,5.0091738956594645;
2.9004,0.9995,5400.212141036987,1.4980953381041378,5.013481985670774;
2.9053,0.9995,5405.56628203392,1.4995818558614806,5.017800765711183;
2.9004,0.9995,5410.916145801544,1.5010671860936307,5.022108817516511;
2.9004,0.9995,5416.270259380341,1.5025536962386326,5.026420291541075;
2.8955,0.9995,5421.620286941528,1.5040390719462458,5.030721196902468;
2.9004,0.9995,5426.974268913269,1.505525545552011,5.035032564948629;
2.8906,0.9995,5432.323794364929,1.5070107818544927,5.039325789004583;
2.8955,0.9995,5437.678310394287,1.5084974037354213,5.043630302660812;
2.8906,0.9995,5443.0282917022705,1.5099827666013461,5.047923892561054;
2.8857,0.9995,5448.381680965424,1.5114690756481577,5.0522129345774385;
2.8857,0.9995,5453.7319366931915,1.5129545147036867,5.056499466059978;
2.8857,0.9995,5459.086020708084,1.5144410166405993,5.0607890646993265;
2.8809,0.9995,5464.436151742935,1.5159264210765253,5.065068366338786;
2.8857,0.9995,5469.7892327308655,1.5174126445341465,5.069357161370443;
2.8906,0.9995,5475.139743089676,1.5188981542851552,5.073651175856709;
2.8809,0.9995,5480.494158744812,1.5203847482982964,5.077933904549167;
2.8760,0.9995,5485.843984603882,1.5218700680055577,5.08220568402725;
2.8760,0.9995,5491.197357177734,1.5233563724187704,5.0864802955196495;
2.8809,0.9947,5496.547129392624,1.5248345442027011,5.090738760611975;
2.8662,0.9995,5501.902019739151,1.5263212700086328,5.095000014116937;
2.8760,0.9995,5507.251265525818,1.5278064286652366,5.0992713304133295;
2.8662,0.9947,5512.605082511902,1.5292857180419193,5.103511269624778;
2.8711,0.9995,5517.95512008667,1.5307710965296917,5.107775939801021;
2.8662,0.9995,5523.309729337692,1.5322577442925798,5.112036969619011;
2.8662,0.9995,5528.658468008041,1.5337427621539725,5.1162933278133345;
2.8662,0.9995,5534.013076782227,1.535229409784472,5.120554357251872;
2.8613,0.9995,5539.362325429916,1.5367145692354072,5.124803843988833;
2.8613,0.9995,5544.717439889908,1.5382013572639521,5.129057990574908;
2.8613,0.9995,5550.067162036896,1.5396866481767062,5.133307853463571;
2.8564,0.9995,5555.4212028980255,1.541173138132456,5.137553863373175;
2.8516,0.9947,5560.771470308304,1.5426514467416237,5.141769408203078;
2.8516,0.9947,5566.124929904938,1.5441306373696158,5.14598746819786;
2.8418,0.9995,5571.474941968918,1.5456160087746014,5.150208596656548;
2.8467,0.9995,5576.828251123428,1.5471022955801383,5.154439609305871;
2.8516,0.9995,5582.178588628769,1.5485877573403017,5.158675552061152;
2.8516,0.9995,5587.532870769501,1.550074314284652,5.162914617843661;
2.8467,0.9995,5592.886538505554,1.5515607006463703,5.167145913899565;
2.8418,0.9995,5598.23720574379,1.5530462539532082,5.171367559286937;
2.8418,0.9995,5603.590882778168,1.554532642896503,5.1755915793859915;
2.8418,0.9995,5608.940156698227,1.5560178093640304,5.179812125453411;
2.8369,0.9995,5614.294262886047,1.55750431745701,5.184029200262385;
2.8369,0.9995,5619.644790887833,1.5589898321063946,5.188243456771224;
2.8271,0.9995,5624.998592853546,1.5604762557354865,5.19244572501303;
2.8320,0.9947,5630.348652839661,1.5619545070322054,5.196632132685338;
2.8271,0.9995,5635.701622247696,1.5634406995109085,5.20083374744188;
2.8369,0.9995,5641.052028894424,1.56492618046741,5.205047908367379;
2.8271,0.9947,5646.406254768372,1.5664055828220809,5.209230326764269;
2.8271,0.9947,5651.7564017772675,1.5678838581636778,5.213409558982497;
2.8223,0.9947,5657.110067605972,1.5693631057747368,5.217584439515189;
2.8271,0.9995,5662.45943236351,1.570848297462281,5.221783224935045;
2.8271,0.9995,5667.813854932785,1.572334893395056,5.225985980296594;
2.8174,0.9995,5673.164111375809,1.5738203326491678,5.230171056851128;
2.8271,0.9995,5678.518239736557,1.5753068468982143,5.234373581284608;
2.8174,0.9995,5683.868052244186,1.5767921628985964,5.238558310584084;
2.8076,0.9995,5689.221538066864,1.578278498754087,5.24273134713196;
2.8174,0.9995,5694.571826219559,1.5797639468120366,5.246916448490427;
2.8125,0.9995,5699.9255039691925,1.581250335953914,5.2510969179519575;
2.8027,0.9947,5705.275042772293,1.5827284432448707,5.255239609256322;
2.8076,0.9995,5710.6289303302765,1.5842148906377054,5.259412958956444;
2.8076,0.9995,5715.980106592178,1.5857005852693085,5.263584195204133;
2.8125,0.9995,5721.333498954773,1.5871868951766455,5.267764441818518;
2.8027,0.9995,5726.683881044388,1.5886723693151372,5.271927780186469;
ending voltage: 3.4961 V
